mnis_id,proper_name,afinn_sentiment_avg,afinn_sd_avg,afinn_sentiment_wtd,afinn_sd_wtd,jockers_sentiment_avg,jockers_sd_avg,jockers_sentiment_wtd,jockers_sd_wtd,nrc_sentiment_avg,nrc_sd_avg,nrc_sentiment_wtd,nrc_sd_wtd,huliu_sentiment_avg,huliu_sd_avg,huliu_sentiment_wtd,huliu_sd_wtd,rheault_sentiment_avg,rheault_sd_avg,rheault_sentiment_wtd,rheault_sd_wtd,tot_speeches,tot_words,avg_speech_length
860,Warren Hawksley,0.16348962683322288,0.5355977380172935,0.20525316345703107,0.6313917206486456,0.11164093804177386,0.23810104952822345,0.10399803300604026,0.24851620632737437,0.17190506385865925,0.35131221107215693,0.19292693988385176,0.3702117213538968,0.063053697499792,0.2852315891910078,0.04725882672080682,0.32615934080299547,0.20692738571134223,0.2378386509732278,0.2193894295038605,0.2193894295038605,171,55114,322.30409356725147
861,Barney Hayhoe,0.21463031866287516,0.4189083800670924,0.27310987107940915,0.523862301113102,0.18535888756772273,0.2453105907269516,0.17638861800177935,0.25828653171095495,0.2386636846134069,0.33538098826142404,0.25741528953192827,0.3625437470415007,0.09485108820252262,0.27148551929571424,0.11179932335653442,0.33039992733547846,0.23251599504506346,0.2156069743798195,0.24663302033899434,0.24663302033899434,1758,256712,146.02502844141068
862,Frank Haynes,0.023385238383984576,0.42315515559670175,0.045900841072418395,0.5147292047491453,0.05798797544975928,0.21131751457578166,0.054965623125249004,0.22399380995217774,0.08837356609672975,0.2872719763765815,0.08854688139367349,0.3206038933227997,0.003616208009904705,0.2487873244242026,-0.003547157644989546,0.2938264285801167,0.1433234845293627,0.1983488200099609,0.1484238889887017,0.1484238889887017,1416,203364,143.61864406779662
863,Rob Hayward,0.09400583974721971,0.39481983708843554,0.14778579574675016,0.5765784016798088,0.1210697903980237,0.21286269918448664,0.10642108094216968,0.23481025587379892,0.15898408543183892,0.30107393369566654,0.1769567156041072,0.3427301241899114,0.03969068080690568,0.2749418143290701,0.030762340511257945,0.3235940131901568,0.19013265787981548,0.18865131482700948,0.1881516400056914,0.1881516400056914,462,74793,161.8896103896104
864,Joseph Hendron,0.05348973955522603,0.6147144921026779,0.06473591075274515,0.7721640488084851,0.054881897925415854,0.2662622043468279,0.04451308557454323,0.27845898730853247,0.13086213942482958,0.37438580209502653,0.14681035798181052,0.42381556854171815,0.012920745158757583,0.344327474921638,-0.00561297010567447,0.3980055120357094,0.18559646469045069,0.2345177106567847,0.1765742741401251,0.1765742741401251,102,36223,355.12745098039215
865,Richard Hickmet,0.04864325172998352,0.3996280105809174,0.045154651326668856,0.47798320120373705,0.11153194246663295,0.2306187202657347,0.0987950240824505,0.24305185237316454,0.1385307251251869,0.3064246962224901,0.15284277453062328,0.3230414326283875,0.030221693982375387,0.2903981360309425,0.01730406898346413,0.3232725286122587,0.1740603860785604,0.19648266882050625,0.17851257038754575,0.17851257038754575,351,39857,113.55270655270655
866,Kenneth Hind,0.0802408620942671,0.43125769471792663,0.07759950480962431,0.5611594675460468,0.12774837041085288,0.24137566616249978,0.09659968750992379,0.24874376362927172,0.1694619508340343,0.3262490220775641,0.16041633312422918,0.34966277598057544,0.046496098920269756,0.27399975341806493,0.012781533607193042,0.322317803417825,0.20343100255013033,0.2249821704269498,0.18719011876753208,0.18719011876753208,1202,169306,140.85357737104826
867,Michael Hirst,0.1667744946252925,0.4977241744212035,0.21817959316904045,0.5837578163571463,0.15091103376840434,0.2499784335443277,0.1459398250007807,0.2642678324500104,0.20794672751924087,0.33551474879831766,0.19991774592989076,0.36438200686416905,0.07438612161102559,0.2978136866499565,0.06706490810162968,0.34066607307377655,0.21875487600512802,0.225388225889242,0.223263779723689,0.223263779723689,464,70401,151.72629310344828
868,Bill Homewood,-0.10795981267211904,0.46274552731651786,-0.06535387874060393,0.5223560735965155,0.03289038824256442,0.2170831781528538,0.030451776949138337,0.2391334775850352,0.0902356764357483,0.3225915946094644,0.12396660400835985,0.36600941580153734,-0.05759754257308494,0.28624538164529084,-0.042508101948109854,0.3289820332912478,0.11896314993835308,0.1928780828099049,0.125823134181168,0.125823134181168,93,31966,343.7204301075269
869,Frank Hooley,0.07113038267340556,0.4776660554488095,0.11114975599580938,0.6673891558631626,0.07334220819259712,0.22989083877067726,0.06703784761800309,0.26388173081989674,0.13748655169371357,0.32591249244037646,0.15091023963937014,0.38996355081976214,0.026066435088163278,0.3034507204450067,0.00222856554443821,0.38386442232867024,0.1906556724841461,0.21909734540093498,0.1817685472533639,0.1817685472533639,958,178859,186.70041753653445
87,Roger Gale,0.1248048121387673,0.529247684748901,0.19931198339354284,0.7566276284926041,0.13377914143243771,0.24430427660447054,0.16517623501605788,0.27384539783655426,0.17632585331380973,0.34155640635274825,0.2832900764592116,0.39851599260780873,0.07660483388201975,0.3161234035617389,0.19412369675487132,0.4104892133145354,0.21504099762799692,0.230103548891845,0.24313537531841947,0.24313537531841947,1755,395627,225.42849002849002
870,Tom Hooson,0.21877039897513653,0.4658638579773592,0.21713611590203621,0.542608090844643,0.19164367551649528,0.23898653169951625,0.14611553996050275,0.25486527506482654,0.22160837535179767,0.327434789646244,0.21527296484584735,0.35112962251591834,0.138922793602149,0.27184813739057395,0.10385807066198582,0.3038596485693213,0.24971778628189176,0.228451926205024,0.2228961162610213,0.2228961162610213,241,32865,136.36929460580913
871,Peter Hordern,0.17950028427071885,0.43505627654053536,0.25447058155139984,0.6081518146149588,0.16663658585720773,0.2355440773921077,0.1500668195741765,0.2624548529280867,0.2153632756491135,0.3286137857516667,0.21140372343199346,0.37448000187846286,0.10580014050555872,0.28326828038851415,0.097526166771097475,0.3522256980586977,0.21681296440969194,0.21336390853535686,0.21296668948498362,0.21296668948498362,869,205321,236.27272727272728
872,Geoffrey Howe,0.23765305026260045,0.42968283042400685,0.27417497517217787,0.5207512113689671,0.18480581022378512,0.24546298367922717,0.18060003937136937,0.25808432437791584,0.2519804203666536,0.33645380697238897,0.26434801447887424,0.36099518197882413,0.11223522719032074,0.26973771908782973,0.12955782393403092,0.32194869573934576,0.2405447864261084,0.22759176589525623,0.2522084681848666,0.2522084681848666,5764,708268,122.87786259541984
873,Peter Hubbard-Miles,0.15598242386967637,0.4383466108798883,0.21918598143093443,0.6164458378755738,0.16779476142731173,0.22587618757448996,0.13165962586175142,0.2553994954555281,0.21817497017307735,0.3265905195099317,0.20129434261813936,0.3442275884811398,0.05448181760984035,0.24262863406024424,0.05264967637102593,0.33655657991951277,0.19612827537568506,0.21732918285645864,0.20822896685046607,0.20822896685046607,77,13374,173.6883116883117
874,Les Huckfield,0.09538034248057731,0.4304003032539973,0.1510909262050667,0.5039848634545582,0.079078747945391,0.23060145769093793,0.09648637881194899,0.23709606624243296,0.1258511619337484,0.3184230680747635,0.16704602517322548,0.34381441790285944,-0.006588271878383103,0.2683507884534885,0.0010811162168620427,0.3054580303792458,0.1638341893052407,0.21286402618664502,0.18246630526902216,0.18246630526902216,437,92399,211.43935926773455
875,Douglas Hurd,0.1801181517579425,0.48912598076576963,0.1673034887867844,0.5712689804494296,0.1543834988776473,0.25460763101584694,0.13832775251874796,0.2661995012350924,0.2091149059204725,0.3445623031108016,0.21285006678362597,0.37076215371337923,0.07806127775083155,0.2995288143410302,0.0720430601626796,0.34243897449566596,0.21497444931537601,0.22458329657222867,0.21696716536976934,0.21696716536976934,6612,985095,148.98593466424683
876,Michael Irvine,0.1726997384206677,0.5884026832642048,0.19419922356584662,0.6929643826343244,0.14874490058978138,0.28135932023386656,0.1139540277196268,0.3057401986363035,0.2157029555855294,0.39859440732292434,0.1695106875798629,0.4314797909770154,0.06301178751508055,0.3373601054732994,0.03618183455568339,0.39802322045188376,0.22291195527558968,0.2657267486759371,0.20368800044860963,0.20368800044860963,165,36676,222.27878787878788
877,Charles Irving,0.1178580351698861,0.6014614959018859,0.025958569821652747,0.7305743439789,0.08346345014801186,0.278481202716333,0.04778753007574076,0.3087090889375786,0.11782880225288261,0.3544799363370566,0.10088397094962685,0.4054366170943845,-0.0016519966203629682,0.33891885307504,-0.04652417099082373,0.4062301217686761,0.16218619697492978,0.24913458002982872,0.16279304594980581,0.16279304594980581,121,43585,360.20661157024796
878,Bryant Godman Irvine,0.027724610292387143,0.1482626776727102,0.04071899957977387,0.28100945438395697,0.08483095249429183,0.1560541035996501,0.07673040499473333,0.17133993606779185,0.08568497300971727,0.20414842219952958,0.06381024994308329,0.25508849624155516,0.04495515978721366,0.12072886028070519,0.051326777161488125,0.17761511767280672,0.09767044725980774,0.14359434936623,0.1140329621421376,0.1140329621421376,905,22068,24.38453038674033
879,Tim Janman,0.09898867991502232,0.42822118666872033,0.16860783597871562,0.6312624349293857,0.1404597328442996,0.25060496749781247,0.12210810056515996,0.26451526912413376,0.17975577863693218,0.33603352861827457,0.17917237924222565,0.37849522937440366,0.049237592884818666,0.27980098790371755,0.04319498036217996,0.3586479456616816,0.21128434027538778,0.2402377027010799,0.20269904001542435,0.20269904001542435,376,68423,181.97606382978722
88,Michael Fallon,0.22961308601538233,0.5017969661280806,0.26693470314966533,0.6602425003471628,0.15837873697184052,0.24141976955768163,0.14569525651938295,0.2601165018033183,0.20972364556385517,0.3346907833085494,0.2156663983652686,0.3869136931899319,0.10579583107717985,0.309367817615186,0.10955484823094198,0.3968693506435597,0.2532168199312623,0.23552386081207413,0.255451396363676,0.255451396363676,3235,523022,161.67604327666152
880,Greville Janner,-0.03890594475547086,0.5371436550364033,-0.005909322986667068,0.6698592301870915,0.050849063229587294,0.23506170337966462,0.0398743547278817,0.26283481052245605,0.10713337709338261,0.3139922204274149,0.09293242745403667,0.36244446853500406,-0.026348659062426675,0.32003090861223815,-0.03531030224358046,0.3736434050836665,0.16230008210336294,0.22332852542302667,0.14980223917938662,0.14980223917938662,1755,242317,138.07236467236467
881,Douglas Jay,0.04346893260755532,0.36616490515039257,0.02373151259158146,0.6326780643749077,0.07542878716459665,0.2072643109825409,0.06121983234038393,0.2439172649848228,0.10545319362671914,0.2957053618452505,0.1467354851741605,0.3760831017652437,0.02083188628886264,0.2767362023792325,-0.0043364537589922775,0.37065794757854453,0.14125569292929685,0.1751130025361499,0.1436078908371243,0.1436078908371243,592,84948,143.49324324324326
883,Michael Jopling,0.22223401838171303,0.4622132510198984,0.28530778713748595,0.5859432764433258,0.1518729023646021,0.23275268540922678,0.1554356523266967,0.25448254728462016,0.2257556716855298,0.32853701639945376,0.2341737644086059,0.35777960338138465,0.0639437840856904,0.26903068695619003,0.07842193273455421,0.3450398142525126,0.21784857064691004,0.22354890867730345,0.23328683829457542,0.23328683829457542,1721,253797,147.4706565950029
884,Keith Joseph,0.18360246637320024,0.45086425054612866,0.23106346156702667,0.5642258708382807,0.15244893510113328,0.2432516737068244,0.15132713811489432,0.2633726222535845,0.20338770248929952,0.3340666702524759,0.21749638976484847,0.37064436321349553,0.0646359005291856,0.27221571579899095,0.08903256658981157,0.3398137034346199,0.222370108235503,0.22072568234143433,0.24514957249038477,0.24514957249038477,2931,271889,92.76322074377346
885,Donald Kaberry,0.3528512432644679,0.6478096360900798,0.3036905630184097,0.7795103285637779,0.12870740087817303,0.22995054836083373,0.1133799053337525,0.2579899847811183,0.1963862599496117,0.31812361597341643,0.21504113803620328,0.34044273835226735,0.07529660401482752,0.2960418170712457,0.09192374659988868,0.31461884040737054,0.24980525699985276,0.23781219743867693,0.24617360651760556,0.24617360651760556,11,5646,513.2727272727273
886,Elaine Kellett-Bowman,0.08736148500523937,0.39090166761277906,0.1955125058894305,0.5742142661126536,0.123598935651589,0.24183792847195792,0.15955471502877866,0.26767543708834035,0.1299053708964022,0.3170988530974959,0.18752568327334251,0.3479656708153887,0.04451505896159247,0.2560928376987205,0.08425083614549833,0.3319106941029793,0.1699522001685076,0.22659473848152495,0.2109847314704544,0.2109847314704544,2673,129239,48.349794238683124
