mnis_id,proper_name,afinn_sentiment_avg,afinn_sd_avg,afinn_sentiment_wtd,afinn_sd_wtd,jockers_sentiment_avg,jockers_sd_avg,jockers_sentiment_wtd,jockers_sd_wtd,nrc_sentiment_avg,nrc_sd_avg,nrc_sentiment_wtd,nrc_sd_wtd,huliu_sentiment_avg,huliu_sd_avg,huliu_sentiment_wtd,huliu_sd_wtd,rheault_sentiment_avg,rheault_sd_avg,rheault_sentiment_wtd,rheault_sd_wtd,tot_speeches,tot_words,avg_speech_length
4020,George Freeman,0.427306701966194,0.6967407233934753,0.5815056387910098,0.9758912386280452,0.22157444840374177,0.2871074240149433,0.24977888037997517,0.31805123975046184,0.2690974237165625,0.3924185060815305,0.3241358472089855,0.4332021712643872,0.2021124401546002,0.37200520221067257,0.25654440996932554,0.4689238353053151,0.3377212246680576,0.2825711798871937,0.36354113544798344,0.36354113544798344,590,137105,232.38135593220338
4021,Chris Skidmore,0.20508502005350734,0.6056944458573992,0.19952943094287587,0.8819350890510239,0.1514494080870656,0.2573557347891366,0.1391288993118436,0.2947369814227417,0.20332221673462583,0.38221494187005983,0.20213594271808585,0.46743503562506444,0.08462139591872408,0.33290887183824114,0.04812919457120376,0.4544794980621149,0.2661902390927967,0.2585767106173923,0.26487408721262523,0.26487408721262523,395,58416,147.8886075949367
4022,Oliver Colvile,0.3402501279825187,0.6127470943177545,0.47522947629008483,0.9186444813889388,0.2067519560673641,0.2500769883571758,0.20208266683452553,0.2951696095589717,0.2458644668897868,0.355328842488657,0.29830679510266206,0.4522598768798843,0.16408142627397992,0.3543743558648722,0.16779737913949092,0.5228883032589704,0.3055316088585133,0.2539481166846414,0.3398250040788335,0.3398250040788335,640,90872,141.9875
4023,Karen Lumley,0.26149844955087115,0.4925162244473919,0.41260092877614246,0.6376928260042259,0.18452161145589044,0.24122396478845107,0.21435232949332406,0.26256965842008895,0.19968062587151741,0.3271740569948395,0.2752364743496505,0.36841851031142403,0.15148586876199324,0.3005517727502044,0.20064050693339042,0.342831675104925,0.29167860135877766,0.23765739100444638,0.33619226883874126,0.33619226883874126,235,13269,56.46382978723404
4024,Marcus Jones,0.3249983063850622,0.5624292129682259,0.4166765364576329,0.7253217940382575,0.19589421969690543,0.250696712453533,0.19400589289698153,0.2775696556426442,0.2343010695294655,0.35636183178271036,0.2748804695244921,0.4119793693671331,0.14641674198720622,0.33006713552274336,0.16619364003641326,0.3996083283197268,0.30606685069853223,0.26631059373094995,0.3248451124060289,0.3248451124060289,763,104477,136.9292267365662
4025,Pauline Latham,0.2271884319572284,0.6616607803358041,0.2614611294777624,0.9309046144502331,0.14828140836252876,0.26011865482785584,0.13893880367959216,0.3158990770638326,0.19744879868483725,0.3629959474455614,0.21378451842545554,0.44467478016343853,0.10311777100913558,0.37164101639711755,0.10195195249130355,0.4854105691992973,0.2883569882248402,0.2502296878705582,0.27916869752036794,0.27916869752036794,356,52001,146.07022471910113
4026,Liz Kendall,0.20736299457455162,0.710909735310661,0.29658453617474434,0.9601592724577914,0.13888215215193317,0.2761291873698193,0.17263196662187585,0.3287071087984641,0.19341929339117744,0.3922664357551252,0.21304819244379336,0.466908320828454,0.04813007385935464,0.4039888277911458,0.08593292978153035,0.5075854272865677,0.2706760927503359,0.26514081120793725,0.3043768510113245,0.3043768510113245,315,83427,264.84761904761905
4027,Nicky Morgan,0.4287268996036906,0.6599090144359239,0.46859769733384443,0.7413725545943713,0.24228788767652226,0.27595094606206194,0.23203086764154596,0.2870738744378607,0.295951278943634,0.38389729363103314,0.2911934308235439,0.41100174171220105,0.21097286741626453,0.3645628463939619,0.2207049492401082,0.4091232925276462,0.3525538183856859,0.2843229001682589,0.3553255444144595,0.3553255444144595,1371,185559,135.3457330415755
4028,Karl McCartney,0.20092625694572633,0.5415940619321197,0.33515588318404643,0.7440540055629767,0.18499529396976017,0.24000643465807883,0.17881589531992617,0.2569806033330161,0.19969067776443314,0.3504251593790262,0.22142190057805577,0.3931664481716112,0.15005350027981304,0.31247267653604405,0.13708290096885278,0.365589959490018,0.2818789817838041,0.2190839662222857,0.29091734284730686,0.29091734284730686,273,22896,83.86813186813187
4029,Lilian Greenwood,0.15006262461318132,0.6695477151097537,0.24151842323682182,0.8569099738259834,0.11462951805170588,0.25966673682715324,0.12634756304568812,0.28734267668521074,0.17104790973990874,0.3713308903933434,0.19206376576146533,0.4371565334998266,0.045091525217993866,0.3620771798596197,0.04952939370674647,0.4430812211082764,0.25527277201424287,0.2680727816856721,0.2666697001217071,0.2666697001217071,602,103718,172.2890365448505
403,Gerry Sutcliffe,0.278485487671873,0.5394480111629677,0.29377919224596133,0.677260415321905,0.16618301368731958,0.24568524130031888,0.15899480708717975,0.27081735388989264,0.21478020938941006,0.3389310252471338,0.22765332170609254,0.37865047196831586,0.09675230456057174,0.3080984308719732,0.09460155775743952,0.3645268614943526,0.2759005700014175,0.25344016721011015,0.28231032000527717,0.28231032000527717,1491,292856,196.41582830315224
4030,Karl Turner,-0.047857706284098585,0.6416079923872472,0.0047509612813106585,0.8659733618888691,0.0540685817689195,0.27926637759490824,0.05784754681485739,0.3179645853207605,0.12410099666780715,0.3759471150377839,0.14412631573184512,0.4372648451296012,-0.01753335612938565,0.32238835989716397,-0.024993611139149885,0.46498151900662715,0.1861121549477824,0.24171607356778982,0.18480924532617993,0.18480924532617993,399,37792,94.71679197994987
4031,Rachel Reeves,-0.014126656579927909,0.6042153743663743,0.016741518665382028,0.7801350004375454,0.05063124337252316,0.2484324616312188,0.05429514498011743,0.27113285691174654,0.0784363967592247,0.35634763807324393,0.08448312338871043,0.4103759161061663,0.010155843417857753,0.35115703057394454,0.03950266556453527,0.4434805385287542,0.19519417968583125,0.23298968294667066,0.20996766219400492,0.20996766219400492,649,127416,196.326656394453
4032,Stuart Andrew,0.2618990331598485,0.7034079289018456,0.3117076267793773,0.8658413266244886,0.14891533398566348,0.28220977551331766,0.14100612719113456,0.3015455311036967,0.20237819040680358,0.3809391176016989,0.23807514295964624,0.4348154566328039,0.11125630522384906,0.37543078436767985,0.10367621379750638,0.43254569698764367,0.281283732094808,0.2659966212002981,0.2781574487413808,0.2781574487413808,387,55155,142.51937984496124
4033,David Rutley,0.4361138619802357,0.6360081351478329,0.6034644928430868,0.8282422935759409,0.25613826545364127,0.2672917696086107,0.2709487184907614,0.29642662235009837,0.28459796851509034,0.38830903065980676,0.339011899433165,0.4326206860040349,0.22845228929980987,0.3477466310997382,0.2803924328797774,0.43675622978267054,0.35310305646328394,0.27475453656310117,0.39223624857954925,0.39223624857954925,693,97246,140.32611832611832
4034,Yvonne Fovargue,0.0678418082309233,0.6239634631163343,0.10524173569591676,0.7711195979578052,0.10381112430009182,0.24778548031857525,0.10435309931793921,0.2890925322784837,0.16425382562445787,0.35370803638120746,0.1605256338401728,0.40924344356516984,0.013084665882155554,0.36880884466738756,0.026310445021050156,0.45535892070659445,0.21761090853147627,0.2371760404083069,0.22665589352442486,0.22665589352442486,305,61894,202.9311475409836
4035,Stephen Philip Rotheram,0.06980925418016122,0.6154012715873393,0.0627212389018184,0.8007809425089804,0.08198966660014918,0.2767847135767959,0.05681433228927964,0.3060905540103917,0.14248004532274264,0.365404430958176,0.12709892323355712,0.44223431567759064,0.03272618930477006,0.3712507559876642,-0.028356063512586804,0.46347853932718003,0.21151413183002657,0.23980640172130543,0.20289871519049227,0.20289871519049227,417,63658,152.65707434052757
4036,Luciana Berger,0.04940004130731017,0.5730600866998519,0.08431301636366878,0.7491078041436652,0.07869400084919698,0.24508369801913654,0.07664479666574359,0.2747724769250172,0.15390582848767226,0.36002291925994867,0.15971718627768514,0.4073785958369249,-0.017082937856641275,0.33008515491151874,-0.022648556264842242,0.41451753478849906,0.2214259006484442,0.2403515028420673,0.22153916703829032,0.22153916703829032,731,119700,163.74829001367988
4037,Tom Blenkinsop,0.07047873569979472,0.5710614990062873,0.08143004684788563,0.786754508661529,0.05535725370918666,0.2301347310590597,0.05431121410122557,0.26333818343124576,0.13282995852665969,0.35441969542833907,0.1436760093678973,0.4205019565828277,0.0010831028383003624,0.3325595371966838,-0.026950829651724042,0.46467321724227906,0.193469338246114,0.20566183524433118,0.2094089313255706,0.2094089313255706,721,92625,128.46740638002774
4038,Heidi Alexander,0.10421295545543541,0.6013334423111361,0.13437913957720354,0.786049056581304,0.10029062528712004,0.23900216778679487,0.10594959364966539,0.27774283217968604,0.16380404462263057,0.3456430917859941,0.17926373056419315,0.40439364312548165,0.035784351614055965,0.3442605833897643,0.03791829672466723,0.44662721122436533,0.224478524991724,0.2329795228507153,0.22675295145047084,0.22675295145047084,597,105216,176.24120603015075
4039,Jo Johnson,0.453286838723017,0.6113861780327201,0.5053338595501701,0.7531609996474571,0.23188006834323124,0.24385797085885502,0.22710638077536413,0.2734473574310716,0.291052362244352,0.3303646048282522,0.2924336066384682,0.3767659595559887,0.20686246056018473,0.3167060009055666,0.23913690709599966,0.38519867417180403,0.37383115124418254,0.26376718605790167,0.3842522678495426,0.3842522678495426,385,64994,168.81558441558442
404,Marsha Singh,0.06967863483127945,0.6623899781380794,0.03003393119997603,0.7530369897421767,0.08066873738092963,0.2871443164959763,0.06111691016239124,0.3068460367518406,0.10481237895670478,0.3992962497270623,0.08555916404983632,0.4300463139045971,-0.00868610045820912,0.3565743736063829,-0.05536550640933443,0.4001086188092056,0.15906385572743634,0.250515651609411,0.1580353076060809,0.1580353076060809,161,32445,201.52173913043478
4040,Chris Evans,0.11011813993704164,0.7158135105021768,0.1543180756805266,0.9590182098013913,0.0771611855663593,0.25431354772966186,0.0755194681665519,0.28546952231846906,0.11324441588833453,0.3785902290327707,0.13966701337683668,0.4450733401244988,0.02630647917370901,0.3956438024745006,0.03274628345321279,0.5316094388829384,0.2057664481710951,0.23737208268899654,0.21409452689269348,0.21409452689269348,315,79022,250.86349206349206
4041,Glyn Davies,0.3357829731285886,0.6279129117088984,0.46268848993448336,0.8980518524542627,0.17458604522009852,0.2683958944127877,0.16033631228295056,0.309304615613781,0.22866093594869705,0.3870488934063348,0.22513044512812647,0.4463772264098423,0.11276003363872576,0.38306741320180976,0.11557978581902097,0.4577763962826707,0.2754329951102917,0.26505982395119704,0.279293894658997,0.279293894658997,413,57917,140.23486682808718
4042,Owen Smith,0.1122782374222677,0.6027841754781135,0.17214133328452366,0.7722304993390281,0.0803281702654761,0.24581969275982585,0.07560996601215136,0.26221853382985083,0.11025709050655126,0.363157856813223,0.10662667363291627,0.4062172789616411,0.034103982606946026,0.36054148565669897,0.04195696930144936,0.43121692420799157,0.19524047930655689,0.2294337245587624,0.2008530100822351,0.2008530100822351,786,112101,142.62213740458014
4043,Kris Hopkins,0.34680031914775933,0.6059906563363613,0.3605774890844048,0.7517132088980201,0.17872905702387876,0.26198710823732463,0.16717945712015833,0.28469889722947267,0.2512965231443784,0.35901152181571255,0.2551805675002582,0.4045900207298549,0.1561762210589018,0.35529551636909273,0.16023194502650337,0.4292334663644244,0.30519591070289964,0.27083559170907484,0.3015625615522342,0.3015625615522342,431,55228,128.13921113689096
4044,Andrew Stephenson,0.2707409535288661,0.6496777056016022,0.26911317663465895,0.947174592500917,0.1844511507733043,0.2593043188262529,0.16614693054990687,0.3074029815093989,0.24846722838504923,0.35849965443673176,0.24464954220837676,0.4246229084499378,0.15619037162527435,0.34310717303221816,0.1361845009447203,0.49214545000121473,0.31621659973403,0.24255734065677717,0.31903253092590084,0.31903253092590084,622,57839,92.98874598070739
4045,Ian Swales,0.21307838801648832,0.5599806437051831,0.3073849895375649,0.9003045008772602,0.10977993327695403,0.23402727859460262,0.10363025797866732,0.2667697476571417,0.13683228568035175,0.3411124067146555,0.14196792818150067,0.41959952547915497,0.07023266398289034,0.30110387880212747,0.1034437611661719,0.45804427105036993,0.23252090722068275,0.23173205814306883,0.2403678289592189,0.2403678289592189,489,72954,149.19018404907976
4046,Bridget Phillipson,0.0693244280020902,0.6687063430130787,0.19750407245687,0.8271606083365216,0.06263871650638132,0.2546595327231377,0.09485355984770653,0.2941227315557408,0.12458188364693074,0.35756763884355486,0.15258603488734127,0.4497875218077466,0.003799104555291798,0.3607966300793527,0.0541045778163738,0.4223343728915436,0.22668887800801568,0.2591196552537655,0.2583144687516073,0.2583144687516073,249,23009,92.40562248995984
4047,Tom Greatrex,0.25238943422782767,0.6208754591219534,0.37615111150514313,0.8881850970966673,0.12248965122735125,0.23903416865936855,0.14270455931980705,0.27014675052851556,0.1915268079713125,0.3611004163080533,0.2070489825326876,0.43039978142341984,0.07327839840635586,0.3643989592885254,0.089857592690209,0.4638958073829761,0.2720055355850489,0.251736158272657,0.28843572934320505,0.28843572934320505,475,97571,205.41263157894736
4048,Caroline Nokes,0.30119339022929376,0.6648963386516973,0.3995986662423001,0.9956346436017706,0.19369127000261066,0.26736216193092194,0.1918121286751676,0.3045146861642893,0.2498689854593087,0.3536956322026787,0.2695285212201315,0.4496344027188527,0.1541365547806185,0.37703678975689653,0.14547675237697805,0.49931370052062723,0.308183309353059,0.27760773175934855,0.31166102634841936,0.31166102634841936,356,67936,190.8314606741573
4049,Mark Reckless,0.19686416290343353,0.5951806997782471,0.30023821807874085,1.001098791368519,0.13639727902584722,0.24093742628072928,0.1308084068906496,0.2718988982696448,0.19410253894286686,0.3440063953756912,0.23313590063281678,0.4450727467976949,0.08773241680602217,0.35097838189655256,0.09808069603972737,0.5348108680948321,0.24134047454008212,0.23119353361839104,0.2562399060828919,0.2562399060828919,561,98421,175.4385026737968
405,Chris McCafferty,0.18534902822262664,0.6049221287096591,0.09109258886212881,0.8148357088650944,0.18313740511548457,0.27702031791959963,0.12600658742103152,0.3105176975789706,0.23106735298206024,0.42934369518183785,0.20283065139057788,0.4801710854491301,0.12064834180629176,0.3760517490882605,0.04111936707675684,0.4415392798193914,0.302021302734354,0.2735452460680895,0.2554132309470621,0.2554132309470621,196,38822,198.07142857142858
4050,Gordon Henderson,0.2259907747855931,0.5972090426419696,0.18304898483038923,0.80299769731532,0.16626738081718478,0.28732732584868537,0.14674192470434122,0.3240534288430515,0.1752691096447674,0.3805189667804038,0.22281648306864132,0.4521063851907127,0.11391031678530843,0.3564891998420811,0.05514169569715779,0.49939501328229585,0.28074717183110176,0.26868538841467154,0.262293055966367,0.262293055966367,177,24697,139.5310734463277
4051,John Glen,0.25311776545999587,0.6404196069020123,0.2350541009657761,0.8346164452993348,0.1796015374661113,0.26960750814359297,0.14839223544351324,0.3038714599181593,0.2279569233415929,0.38552232993383245,0.2277251518559908,0.4753812476756101,0.11750238596874839,0.35827850755987894,0.08490365349978188,0.44639189729653544,0.32583570708965864,0.2767669633991495,0.30183447342806136,0.30183447342806136,461,90950,197.2885032537961
4052,Mark Pawsey,0.3638558100368189,0.6326092218762591,0.47986086470139194,0.8953750441054957,0.2154519209201108,0.25024133999550435,0.20279035255373393,0.2695476521989342,0.2638711298832663,0.338155550758382,0.29591648277658217,0.4043827236560491,0.15879666141826385,0.3531137077516876,0.1872107650148881,0.4601412834687697,0.3104009751991697,0.25003026005323326,0.3020411381293314,0.3020411381293314,527,83466,158.37950664136622
